t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.923246,-0.782518,-0.582242,-0.419154,-0.581374,-0.660504,-0.564747,-0.520662,-0.569382,-0.585606,-0.551446,-0.535999,-0.546524,-0.545026,-0.528935,-0.519105,-0.516194,-0.508796,-0.496983,-0.486995,-0.478578,-0.468351,-0.456588,-0.445146,-0.433821,-0.421628,-0.40873,-0.39568,-0.382388,-0.368576,-0.354324,-0.339804,-0.324986,-0.309802,-0.294293,-0.27852,-0.262481,-0.246168,-0.229608,-0.21283,-0.195844,-0.17866,-0.161298,-0.14378,-0.12612,-0.108335,-0.0904425,-0.0724615,-0.054409,-0.0363025,-0.0181601,1.37226e-08,0.0181602,0.0363024,0.0544088,0.0724616,0.090443,0.108335,0.126119,0.14378,0.1613,0.178659,0.19584,0.212832,0.229614,0.246165,0.26247,0.278527,0.294312,0.309787,0.324953,0.339834,0.354383,0.368517,0.382285,0.395796,0.408912,0.421404,0.433504,0.445577,0.457141,0.467525,0.477621,0.488571,0.49863,0.505801,0.513378,0.524777,0.53371,0.534323,0.538494,0.556131,0.564804,0.547855,0.547444,0.591244,0.600205,0.52896,0.525466,0.661895,0.655442,0.602776
0.924644,-0.864184,-0.628874,-0.416945,-0.555316,-0.664101,-0.580157,-0.519335,-0.562198,-0.587769,-0.556458,-0.535791,-0.544939,-0.54633,-0.530871,-0.519427,-0.516212,-0.509691,-0.497994,-0.487503,-0.479022,-0.469049,-0.457291,-0.445686,-0.434341,-0.422213,-0.409298,-0.396186,-0.382878,-0.369072,-0.3548,-0.340247,-0.325411,-0.310214,-0.294684,-0.278886,-0.262826,-0.246494,-0.229912,-0.21311,-0.196102,-0.178896,-0.161511,-0.14397,-0.126287,-0.108478,-0.0905619,-0.0725571,-0.0544808,-0.0363504,-0.0181841,4.28681e-08,0.0181842,0.0363503,0.0544806,0.0725573,0.0905625,0.108478,0.126286,0.14397,0.161513,0.178894,0.196099,0.213113,0.229918,0.246489,0.262817,0.278897,0.2947,0.310193,0.325382,0.340288,0.354849,0.368994,0.382792,0.396335,0.409445,0.42193,0.43409,0.44622,0.457715,0.468043,0.478312,0.489393,0.499166,0.506153,0.514302,0.526032,0.533928,0.534032,0.540164,0.558626,0.563678,0.54548,0.551801,0.597455,0.593981,0.520177,0.539525,0.678856,0.632133,0.54281
0.926041,-0.937493,-0.676696,-0.423032,-0.528098,-0.663149,-0.596348,-0.520446,-0.554479,-0.588601,-0.561792,-0.536281,-0.543135,-0.547243,-0.532924,-0.519939,-0.516142,-0.510467,-0.499039,-0.488058,-0.479428,-0.469708,-0.458,-0.446232,-0.434843,-0.42278,-0.409862,-0.396688,-0.383357,-0.369558,-0.355269,-0.340684,-0.325828,-0.310619,-0.295069,-0.279246,-0.263166,-0.246815,-0.230211,-0.213386,-0.196356,-0.179128,-0.161721,-0.144156,-0.126451,-0.108619,-0.0906795,-0.0726512,-0.0545515,-0.0363976,-0.0182077,7.21936e-08,0.0182078,0.0363975,0.0545513,0.0726515,0.09068,0.108618,0.12645,0.144157,0.161722,0.179126,0.196353,0.21339,0.230216,0.246808,0.263158,0.27926,0.295082,0.310593,0.325806,0.340734,0.355307,0.369463,0.383295,0.396866,0.409964,0.422449,0.434677,0.44685,0.458262,0.46856,0.479025,0.490187,0.499634,0.506528,0.515315,0.527206,0.533954,0.53387,0.542143,0.560831,0.56197,0.543641,0.557153,0.602584,0.585974,0.513459,0.556656,0.691794,0.603928,0.47962
0.927439,-0.997878,-0.723305,-0.437834,-0.501112,-0.657355,-0.612564,-0.524181,-0.546631,-0.587985,-0.56723,-0.537538,-0.541227,-0.547721,-0.535032,-0.520669,-0.516018,-0.511109,-0.500103,-0.488669,-0.479805,-0.470321,-0.458711,-0.446789,-0.435328,-0.423328,-0.410421,-0.397188,-0.383826,-0.370033,-0.355733,-0.341115,-0.326238,-0.311017,-0.295448,-0.279601,-0.2635,-0.24713,-0.230506,-0.213658,-0.196606,-0.179357,-0.161927,-0.14434,-0.126612,-0.108758,-0.0907952,-0.0727437,-0.054621,-0.0364441,-0.0182309,1.00153e-07,0.018231,0.0364438,0.0546208,0.0727441,0.0907955,0.108757,0.126611,0.144341,0.161929,0.179354,0.196604,0.213663,0.230509,0.247121,0.263494,0.279618,0.295457,0.310986,0.326224,0.341173,0.355755,0.369926,0.383792,0.397386,0.41047,0.422962,0.435264,0.447464,0.458783,0.46908,0.479757,0.490945,0.500041,0.506946,0.51641,0.528266,0.533807,0.533895,0.544391,0.562642,0.559762,0.542522,0.563338,0.606305,0.576501,0.509379,0.576246,0.699721,0.571958,0.416339
0.928836,-1.04107,-0.766157,-0.461339,-0.475854,-0.646659,-0.627986,-0.530604,-0.539101,-0.585871,-0.572531,-0.539601,-0.539347,-0.547742,-0.537123,-0.521633,-0.515876,-0.511608,-0.501165,-0.489342,-0.480166,-0.470885,-0.459417,-0.447357,-0.435801,-0.423856,-0.410975,-0.397685,-0.384285,-0.370497,-0.35619,-0.341542,-0.32664,-0.311407,-0.295822,-0.27995,-0.263828,-0.24744,-0.230795,-0.213925,-0.196851,-0.179581,-0.16213,-0.14452,-0.12677,-0.108894,-0.0909089,-0.0728348,-0.0546893,-0.0364897,-0.0182538,1.25144e-07,0.0182538,0.0364894,0.0546892,0.0728352,0.0909092,0.108893,0.12677,0.144522,0.162131,0.179578,0.19685,0.213931,0.230797,0.24743,0.263825,0.279969,0.295825,0.311373,0.326635,0.341604,0.356195,0.370382,0.384284,0.397895,0.410962,0.423471,0.43585,0.448059,0.459279,0.469609,0.480504,0.491656,0.500393,0.507422,0.517569,0.529183,0.53352,0.534159,0.54685,0.563969,0.557168,0.542281,0.570138,0.608341,0.56598,0.508416,0.597503,0.701832,0.537646,0.356367
0.930234,-1.06337,-0.802696,-0.493071,-0.453853,-0.631254,-0.641764,-0.539638,-0.532354,-0.582283,-0.577439,-0.542464,-0.537634,-0.5473,-0.539122,-0.522835,-0.515759,-0.511958,-0.502201,-0.490081,-0.480522,-0.471398,-0.460112,-0.447938,-0.436264,-0.424363,-0.41152,-0.39818,-0.384735,-0.37095,-0.35664,-0.341963,-0.327035,-0.31179,-0.296189,-0.280295,-0.26415,-0.247744,-0.23108,-0.214188,-0.197093,-0.179802,-0.16233,-0.144698,-0.126926,-0.109028,-0.0910208,-0.0729243,-0.0547565,-0.0365346,-0.0182762,1.45585e-07,0.0182763,0.0365343,0.0547564,0.0729248,0.0910209,0.109027,0.126925,0.1447,0.16233,0.179799,0.197092,0.214194,0.23108,0.247734,0.26415,0.280314,0.296187,0.311754,0.327041,0.342027,0.356625,0.370833,0.38477,0.398393,0.411441,0.423978,0.436434,0.448632,0.459755,0.470152,0.48126,0.492313,0.500701,0.507972,0.518772,0.529933,0.533131,0.534704,0.549443,0.564738,0.554331,0.543045,0.57728,0.608482,0.554923,0.510925,0.619474,0.697564,0.50266,0.303215
0.931631,-1.06185,-0.83048,-0.532076,-0.436596,-0.611602,-0.653064,-0.551063,-0.526855,-0.577325,-0.581697,-0.546081,-0.53623,-0.546418,-0.54095,-0.524265,-0.515709,-0.512164,-0.50319,-0.490884,-0.480885,-0.471859,-0.46079,-0.448533,-0.436722,-0.424848,-0.412056,-0.398674,-0.385178,-0.371391,-0.357083,-0.342378,-0.327423,-0.312165,-0.29655,-0.280634,-0.264467,-0.248043,-0.23136,-0.214447,-0.19733,-0.180019,-0.162526,-0.144873,-0.127079,-0.109159,-0.0911307,-0.0730123,-0.0548226,-0.0365787,-0.0182983,1.60004e-07,0.0182983,0.0365783,0.0548225,0.0730129,0.0911307,0.109158,0.127079,0.144875,0.162526,0.180016,0.197331,0.214453,0.231358,0.248032,0.26447,0.280653,0.296542,0.312129,0.32744,0.342442,0.357047,0.371277,0.38525,0.398878,0.411909,0.424483,0.437014,0.449181,0.460212,0.470712,0.482019,0.492908,0.500979,0.508605,0.519995,0.530495,0.532688,0.535563,0.552081,0.564897,0.551419,0.544895,0.584453,0.606597,0.543912,0.517104,0.641089,0.686643,0.468843,0.260327
0.933029,-1.03462,-0.847331,-0.576931,-0.425439,-0.588427,-0.661115,-0.564509,-0.523038,-0.571183,-0.58506,-0.550358,-0.535272,-0.54514,-0.542531,-0.525904,-0.515769,-0.512235,-0.504106,-0.491746,-0.48127,-0.472272,-0.461442,-0.449141,-0.437178,-0.425312,-0.412578,-0.399166,-0.385614,-0.371821,-0.357517,-0.342789,-0.327804,-0.312532,-0.296905,-0.280967,-0.264778,-0.248336,-0.231635,-0.214701,-0.197563,-0.180232,-0.162719,-0.145044,-0.127229,-0.109289,-0.0912388,-0.0730988,-0.0548874,-0.036622,-0.01832,1.67126e-07,0.01832,0.0366216,0.0548875,0.0730994,0.0912386,0.109287,0.127229,0.145046,0.162718,0.180229,0.197565,0.214707,0.231632,0.248326,0.264785,0.280986,0.296891,0.312498,0.327833,0.342848,0.357461,0.371717,0.385723,0.39935,0.412367,0.424989,0.437587,0.449704,0.460657,0.471293,0.482772,0.493437,0.501242,0.509329,0.521206,0.530861,0.532246,0.536751,0.554663,0.564424,0.548619,0.547862,0.591314,0.602654,0.533573,0.526973,0.661207,0.669126,0.438133,0.230892
0.934426,-0.98099,-0.851465,-0.625782,-0.421529,-0.562702,-0.665249,-0.579469,-0.521287,-0.56412,-0.58731,-0.555161,-0.534885,-0.543537,-0.543794,-0.527714,-0.51598,-0.51219,-0.504928,-0.492659,-0.481688,-0.472639,-0.462062,-0.449758,-0.437637,-0.425755,-0.413087,-0.399657,-0.386046,-0.372239,-0.357942,-0.343195,-0.32818,-0.312891,-0.297253,-0.281296,-0.265084,-0.248624,-0.231905,-0.214951,-0.197792,-0.180442,-0.162909,-0.145213,-0.127377,-0.109415,-0.0913449,-0.0731838,-0.0549512,-0.0366646,-0.0183413,1.65956e-07,0.0183413,0.0366642,0.0549513,0.0731844,0.0913446,0.109414,0.127377,0.145215,0.162907,0.180438,0.197795,0.214957,0.2319,0.248614,0.265094,0.281313,0.297233,0.312862,0.328219,0.343246,0.357868,0.372151,0.386188,0.399809,0.412816,0.425495,0.43815,0.4502,0.461094,0.471896,0.48351,0.493899,0.501509,0.510147,0.522376,0.531026,0.531862,0.538268,0.557082,0.563326,0.546124,0.551919,0.597509,0.596724,0.524553,0.540356,0.678668,0.645426,0.412464,0.217652
0.935823,-0.901631,-0.841624,-0.676402,-0.425724,-0.535619,-0.664952,-0.595312,-0.521904,-0.55647,-0.588269,-0.560313,-0.535171,-0.5417,-0.54468,-0.529647,-0.516374,-0.512053,-0.505636,-0.493609,-0.482151,-0.472969,-0.462644,-0.450383,-0.438102,-0.426181,-0.413578,-0.400145,-0.386474,-0.372647,-0.358358,-0.343595,-0.32855,-0.313243,-0.297595,-0.281619,-0.265385,-0.248906,-0.232171,-0.215197,-0.198017,-0.180647,-0.163095,-0.145379,-0.127522,-0.10954,-0.0914491,-0.0732673,-0.0550138,-0.0367064,-0.0183623,1.55855e-07,0.0183622,0.036706,0.055014,0.0732678,0.0914486,0.109539,0.127523,0.14538,0.163093,0.180644,0.198021,0.215201,0.232164,0.248898,0.265398,0.281633,0.297569,0.31322,0.328598,0.343634,0.358266,0.372581,0.386645,0.400254,0.413258,0.426002,0.438701,0.45067,0.461528,0.47252,0.484223,0.494294,0.501796,0.511056,0.52347,0.531,0.531597,0.540096,0.559232,0.561644,0.544128,0.556978,0.602687,0.588994,0.517478,0.556875,0.692354,0.616319,0.393666,0.222715
0.937221,-0.798622,-0.817187,-0.726283,-0.438522,-0.508539,-0.659903,-0.611305,-0.525093,-0.548626,-0.587812,-0.565604,-0.536209,-0.539741,-0.545143,-0.531645,-0.51698,-0.511857,-0.506213,-0.49458,-0.482668,-0.473269,-0.463181,-0.451011,-0.438576,-0.42659,-0.414052,-0.400628,-0.386898,-0.373044,-0.358763,-0.34399,-0.328914,-0.313588,-0.297929,-0.281937,-0.26568,-0.249183,-0.232431,-0.215438,-0.198238,-0.180848,-0.163277,-0.145542,-0.127664,-0.109662,-0.0915514,-0.0733492,-0.0550752,-0.0367474,-0.0183828,1.36608e-07,0.0183827,0.0367471,0.0550755,0.0733497,0.0915508,0.109662,0.127665,0.145543,0.163275,0.180846,0.198243,0.215442,0.232422,0.249177,0.265696,0.281946,0.297899,0.313572,0.32897,0.344014,0.358659,0.373006,0.387092,0.400685,0.413694,0.42651,0.439236,0.451113,0.461966,0.473163,0.4849,0.494626,0.502122,0.512045,0.524458,0.530801,0.531508,0.542197,0.561009,0.559453,0.542816,0.56289,0.606524,0.579756,0.512926,0.57595,0.701255,0.582933,0.383356,0.247397
0.938618,-0.675484,-0.778258,-0.772745,-0.460005,-0.48294,-0.650003,-0.626643,-0.530937,-0.541024,-0.585878,-0.570798,-0.538038,-0.537789,-0.545155,-0.533638,-0.517815,-0.511637,-0.50665,-0.495553,-0.483245,-0.473551,-0.463671,-0.451635,-0.439062,-0.426986,-0.414505,-0.401106,-0.387321,-0.373431,-0.359157,-0.344378,-0.329273,-0.313925,-0.298256,-0.282249,-0.265971,-0.249454,-0.232686,-0.215675,-0.198455,-0.181046,-0.163456,-0.145701,-0.127804,-0.109782,-0.0916518,-0.0734297,-0.0551356,-0.0367876,-0.018403,1.08465e-07,0.0184028,0.0367873,0.0551359,0.07343,0.091651,0.109782,0.127805,0.145702,0.163453,0.181045,0.19846,0.215677,0.232676,0.249451,0.265989,0.282254,0.298223,0.313919,0.329334,0.344386,0.359045,0.373425,0.387528,0.401103,0.414126,0.427017,0.439754,0.451533,0.462411,0.473822,0.485534,0.494904,0.502503,0.513102,0.525309,0.530456,0.531647,0.544517,0.56232,0.55686,0.54235,0.569448,0.608735,0.569412,0.511388,0.59682,0.704529,0.546719,0.382836,0.292078
0.940016,-0.537103,-0.725718,-0.81306,-0.489798,-0.460344,-0.635403,-0.640491,-0.539383,-0.534122,-0.582478,-0.575645,-0.540662,-0.535979,-0.54471,-0.535553,-0.518885,-0.511435,-0.50694,-0.496504,-0.483887,-0.473826,-0.46411,-0.45225,-0.439561,-0.427373,-0.414938,-0.401576,-0.387742,-0.37381,-0.359541,-0.34476,-0.329627,-0.314255,-0.298577,-0.282556,-0.266256,-0.24972,-0.232936,-0.215908,-0.198668,-0.18124,-0.163632,-0.145858,-0.127941,-0.1099,-0.0917503,-0.0735086,-0.0551948,-0.036827,-0.0184227,7.21725e-08,0.0184226,0.0368269,0.0551952,0.0735088,0.0917494,0.1099,0.127943,0.145859,0.163629,0.181239,0.198674,0.215909,0.232925,0.24972,0.266276,0.282555,0.298542,0.31426,0.329691,0.344748,0.359425,0.373839,0.387953,0.401509,0.414556,0.427522,0.44025,0.451931,0.46287,0.474492,0.486114,0.495136,0.502955,0.514207,0.525997,0.530004,0.532058,0.546983,0.56309,0.554003,0.542858,0.57639,0.609102,0.558452,0.513234,0.618559,0.701559,0.509401,0.392997,0.356105
0.941413,-0.389591,-0.661249,-0.844599,-0.527052,-0.442242,-0.616519,-0.652019,-0.550235,-0.52838,-0.577703,-0.57989,-0.54404,-0.534453,-0.543824,-0.537311,-0.520184,-0.511294,-0.507087,-0.497412,-0.484593,-0.474107,-0.464499,-0.452848,-0.440073,-0.427754,-0.41535,-0.402037,-0.388162,-0.374182,-0.359913,-0.345135,-0.329977,-0.314579,-0.298889,-0.282857,-0.266537,-0.24998,-0.233181,-0.216136,-0.198877,-0.18143,-0.163804,-0.146012,-0.128076,-0.110016,-0.0918468,-0.073586,-0.0552528,-0.0368657,-0.0184421,2.8974e-08,0.018442,0.0368657,0.0552533,0.0735861,0.0918458,0.110016,0.128078,0.146012,0.163801,0.18143,0.198883,0.216135,0.23317,0.249984,0.266556,0.28285,0.298854,0.314594,0.33004,0.345103,0.3598,0.374248,0.388366,0.401904,0.414985,0.428023,0.440723,0.452312,0.463345,0.475166,0.486635,0.495336,0.503488,0.515334,0.526503,0.529491,0.532775,0.549507,0.563265,0.551045,0.54443,0.583413,0.607481,0.547442,0.518688,0.640118,0.692012,0.472906,0.414235,0.43774
0.942811,-0.240061,-0.587306,-0.864973,-0.570448,-0.430011,-0.594026,-0.66045,-0.563152,-0.524236,-0.571724,-0.583287,-0.54809,-0.533347,-0.542539,-0.538836,-0.521692,-0.511254,-0.507099,-0.498252,-0.485359,-0.474406,-0.464838,-0.453423,-0.440598,-0.428132,-0.41574,-0.402487,-0.388581,-0.374548,-0.360274,-0.345501,-0.330322,-0.314897,-0.299195,-0.283152,-0.266813,-0.250236,-0.23342,-0.21636,-0.199082,-0.181616,-0.163972,-0.146163,-0.128208,-0.110129,-0.0919414,-0.073662,-0.0553097,-0.0369036,-0.0184611,-1.9416e-08,0.0184609,0.0369037,0.0553102,0.0736618,0.0919404,0.110129,0.12821,0.146162,0.163969,0.181618,0.199088,0.216357,0.23341,0.250242,0.266831,0.283139,0.299162,0.314923,0.330381,0.34545,0.360169,0.374649,0.388766,0.402288,0.415414,0.428518,0.44117,0.452678,0.46384,0.475835,0.487091,0.49552,0.504111,0.516456,0.526816,0.52897,0.533816,0.551993,0.562816,0.548166,0.547105,0.590183,0.603825,0.536997,0.527796,0.660369,0.675873,0.439279,0.446389,0.53416
0.944208,-0.0963336,-0.507057,-0.87219,-0.61823,-0.42483,-0.568849,-0.665108,-0.577654,-0.522077,-0.564788,-0.585617,-0.552682,-0.532786,-0.54092,-0.540058,-0.523376,-0.511356,-0.506993,-0.499003,-0.486177,-0.474737,-0.465133,-0.453967,-0.441134,-0.428513,-0.416111,-0.402922,-0.388998,-0.374908,-0.360625,-0.345859,-0.330662,-0.315209,-0.299493,-0.28344,-0.267084,-0.250487,-0.233655,-0.216579,-0.199284,-0.181799,-0.164138,-0.14631,-0.128337,-0.11024,-0.092034,-0.0737363,-0.0553655,-0.0369408,-0.0184797,-7.08613e-08,0.0184795,0.0369409,0.055366,0.073736,0.0920331,0.11024,0.128339,0.146309,0.164135,0.181801,0.199289,0.216574,0.233645,0.250496,0.2671,0.283421,0.299463,0.315246,0.330713,0.345789,0.360535,0.375044,0.389154,0.402663,0.415843,0.429005,0.441592,0.453037,0.464357,0.476491,0.487481,0.495704,0.504826,0.517541,0.526931,0.528497,0.535184,0.554336,0.561746,0.545558,0.550865,0.59635,0.598188,0.527753,0.540416,0.678156,0.653477,0.410586,0.488703,0.641517
0.945438,0.018845,-0.434214,-0.86648,-0.662209,-0.426828,-0.545382,-0.665656,-0.591245,-0.52207,-0.558146,-0.586638,-0.55704,-0.532829,-0.539287,-0.540834,-0.524968,-0.511592,-0.50682,-0.499573,-0.48693,-0.475063,-0.46536,-0.454415,-0.441613,-0.428853,-0.416422,-0.403292,-0.389363,-0.375222,-0.360924,-0.346167,-0.330956,-0.315479,-0.299749,-0.283689,-0.267318,-0.250703,-0.233857,-0.216768,-0.199457,-0.181956,-0.16428,-0.146438,-0.128449,-0.110335,-0.0921139,-0.0738005,-0.0554137,-0.0369728,-0.0184957,-1.16693e-07,0.0184956,0.0369731,0.0554141,0.0738,0.0921131,0.110336,0.12845,0.146436,0.164277,0.18196,0.199462,0.216762,0.233848,0.250715,0.267332,0.283665,0.299725,0.315524,0.330999,0.346081,0.360852,0.375384,0.389484,0.402988,0.416222,0.429423,0.441941,0.453349,0.464829,0.47705,0.487769,0.49588,0.50553,0.51844,0.526873,0.528169,0.536645,0.556194,0.560318,0.543641,0.555012,0.601002,0.591717,0.521109,0.554157,0.690875,0.62914,0.390994,0.533273,0.741266
0.946667,0.117654,-0.362267,-0.848858,-0.706276,-0.435386,-0.521617,-0.662617,-0.605116,-0.523998,-0.551267,-0.586596,-0.561551,-0.533432,-0.537537,-0.541295,-0.526623,-0.511984,-0.506594,-0.500047,-0.487702,-0.475429,-0.465563,-0.454831,-0.442094,-0.429199,-0.416721,-0.403648,-0.389725,-0.375534,-0.361215,-0.346467,-0.331247,-0.315745,-0.3,-0.283933,-0.267548,-0.250915,-0.234055,-0.216954,-0.199628,-0.182111,-0.16442,-0.146563,-0.128559,-0.110429,-0.0921923,-0.0738635,-0.055461,-0.0370043,-0.0185114,-1.61126e-07,0.0185113,0.0370047,0.0554614,0.0738629,0.0921916,0.11043,0.12856,0.146561,0.164417,0.182115,0.199632,0.216946,0.234048,0.25093,0.267559,0.283905,0.299982,0.315797,0.331278,0.346369,0.361166,0.375717,0.389803,0.403308,0.416601,0.429831,0.442271,0.453663,0.465317,0.477584,0.488008,0.496082,0.506299,0.519264,0.526678,0.527963,0.538325,0.557787,0.558482,0.542209,0.559848,0.604694,0.584021,0.516279,0.569994,0.70011,0.601193,0.377976,0.583362,0.842093
0.947951,0.197644,-0.291384,-0.817597,-0.75046,-0.451489,-0.497537,-0.655487,-0.619326,-0.528167,-0.54414,-0.585358,-0.56626,-0.534699,-0.535672,-0.541414,-0.52837,-0.512577,-0.506328,-0.500429,-0.488517,-0.475859,-0.465756,-0.455227,-0.442596,-0.42957,-0.417021,-0.404005,-0.3901,-0.375858,-0.361512,-0.346772,-0.331546,-0.316019,-0.300256,-0.284182,-0.267785,-0.251134,-0.234257,-0.217143,-0.199803,-0.18227,-0.164563,-0.146691,-0.128671,-0.110525,-0.0922726,-0.073928,-0.0555095,-0.0370365,-0.0185276,-2.03949e-07,0.0185275,0.037037,0.0555097,0.0739272,0.0922721,0.110527,0.128672,0.146688,0.164561,0.182274,0.199806,0.217134,0.234253,0.251151,0.267792,0.28415,0.300246,0.316077,0.331562,0.346664,0.36149,0.376057,0.390126,0.403638,0.416997,0.430242,0.442594,0.453996,0.465841,0.478108,0.488211,0.496333,0.507162,0.520021,0.526346,0.527919,0.540278,0.5591,0.556199,0.541355,0.565497,0.607306,0.574943,0.513553,0.588255,0.70537,0.569134,0.372525,0.639797,0.944161
0.949308,0.250488,-0.225086,-0.770773,-0.792802,-0.476297,-0.474189,-0.643604,-0.633337,-0.534966,-0.537053,-0.582708,-0.571026,-0.536762,-0.533774,-0.541126,-0.530176,-0.513415,-0.506045,-0.500702,-0.489368,-0.476371,-0.465949,-0.455601,-0.44312,-0.429973,-0.417328,-0.404363,-0.39049,-0.376199,-0.361817,-0.347085,-0.331857,-0.316303,-0.300521,-0.284438,-0.268029,-0.25136,-0.234467,-0.217339,-0.199984,-0.182434,-0.164711,-0.146823,-0.128787,-0.110625,-0.0923557,-0.0739947,-0.0555596,-0.0370699,-0.0185442,-2.42811e-07,0.0185442,0.0370705,0.0555598,0.0739938,0.0923554,0.110627,0.128788,0.14682,0.16471,0.182439,0.199986,0.217329,0.234465,0.251378,0.268031,0.284404,0.30052,0.316366,0.331855,0.346971,0.361828,0.376407,0.390456,0.403985,0.417415,0.430659,0.442916,0.454358,0.466407,0.478617,0.488379,0.496656,0.508125,0.520685,0.525881,0.528102,0.542505,0.560025,0.553488,0.541287,0.571927,0.608477,0.564581,0.513601,0.608733,0.705457,0.533431,0.376789,0.7016,1.04315
0.950664,0.265602,-0.171582,-0.710966,-0.828288,-0.508563,-0.454328,-0.627503,-0.645579,-0.544116,-0.530829,-0.578726,-0.575351,-0.539551,-0.532073,-0.540417,-0.531873,-0.51447,-0.505797,-0.50084,-0.490189,-0.476942,-0.466141,-0.455928,-0.443633,-0.430388,-0.417628,-0.404702,-0.390872,-0.376539,-0.362115,-0.347387,-0.332161,-0.316584,-0.30078,-0.284688,-0.268269,-0.251582,-0.234672,-0.217531,-0.200162,-0.182595,-0.164855,-0.146953,-0.128901,-0.110723,-0.092437,-0.07406,-0.0556087,-0.0371025,-0.0185605,-2.72698e-07,0.0185605,0.0371032,0.0556087,0.074059,0.0924369,0.110724,0.128901,0.14695,0.164855,0.1826,0.200161,0.21752,0.234673,0.251601,0.268266,0.284654,0.300789,0.316647,0.33214,0.347272,0.36216,0.376746,0.390775,0.40433,0.41783,0.431056,0.443219,0.454733,0.46698,0.479074,0.488511,0.49705,0.509122,0.521188,0.525337,0.528555,0.54483,0.560418,0.550602,0.542173,0.578581,0.607856,0.553897,0.51692,0.629551,0.699499,0.49747,0.391986,0.762826,1.12752
0.95202,0.239112,-0.134626,-0.640133,-0.854607,-0.547309,-0.439263,-0.607673,-0.655319,-0.555376,-0.525876,-0.573528,-0.579009,-0.543012,-0.530694,-0.539313,-0.533391,-0.515732,-0.505624,-0.500846,-0.49096,-0.477573,-0.466345,-0.456208,-0.444128,-0.430816,-0.417924,-0.405022,-0.391244,-0.376878,-0.362407,-0.347679,-0.332458,-0.31686,-0.301033,-0.284932,-0.268504,-0.251799,-0.234872,-0.217718,-0.200335,-0.182752,-0.164997,-0.147079,-0.129012,-0.110818,-0.0925164,-0.0741238,-0.0556567,-0.0371345,-0.0185765,-2.91378e-07,0.0185765,0.0371352,0.0556566,0.0741227,0.0925166,0.11082,0.129012,0.147076,0.164998,0.182758,0.200333,0.217708,0.234876,0.251818,0.268494,0.284898,0.301052,0.316921,0.332418,0.347569,0.362487,0.377073,0.391084,0.404675,0.418241,0.43143,0.443507,0.455126,0.467553,0.479473,0.48862,0.497524,0.510129,0.521515,0.524758,0.529302,0.547169,0.560242,0.547697,0.544071,0.58517,0.605352,0.543424,0.523638,0.649721,0.687327,0.463057,0.418279,0.820389,1.19187
0.953377,0.16891,-0.117452,-0.560945,-0.869716,-0.591152,-0.430167,-0.584828,-0.661892,-0.568381,-0.522573,-0.567299,-0.581787,-0.547051,-0.529759,-0.53786,-0.534664,-0.517177,-0.505563,-0.500733,-0.491658,-0.478256,-0.466571,-0.456444,-0.444598,-0.431256,-0.418221,-0.405323,-0.391605,-0.377216,-0.362694,-0.347961,-0.332748,-0.317132,-0.30128,-0.285169,-0.268733,-0.252012,-0.235068,-0.217901,-0.200505,-0.182906,-0.165135,-0.147203,-0.129121,-0.110911,-0.0925941,-0.0741861,-0.0557036,-0.0371657,-0.0185921,-2.96996e-07,0.0185921,0.0371665,0.0557034,0.0741851,0.0925945,0.110913,0.12912,0.1472,0.165137,0.182912,0.200501,0.217891,0.235075,0.25203,0.268718,0.285137,0.30131,0.317188,0.332689,0.347862,0.362808,0.377389,0.391384,0.405021,0.418645,0.43178,0.443785,0.455539,0.468119,0.479811,0.488721,0.498083,0.511118,0.521659,0.524194,0.530353,0.54943,0.559484,0.544943,0.546996,0.591384,0.600963,0.533732,0.533725,0.668206,0.669068,0.432069,0.455284,0.871132,1.23137
