t,
0.567137,0.550202,0.50045,0.444945,0.404434,0.389891,0.404434,0.444945,0.50045,0.550202,0.567137,
0.56584,0.547975,0.49587,0.438017,0.395978,0.380926,0.395978,0.438017,0.49587,0.547975,0.56584,

0.74481,
0.650601,0.64946,0.646438,0.642648,0.639588,0.638413,0.639588,0.642648,0.646438,0.64946,0.650601,
0.641155,0.640738,0.639759,0.638515,0.637538,0.637146,0.637538,0.638515,0.639759,0.640738,0.641155,
0.637669,0.636175,0.631998,0.62683,0.62269,0.621109,0.62269,0.62683,0.631998,0.636175,0.637669,
0.630079,0.627148,0.618574,0.608111,0.599787,0.596641,0.599787,0.608111,0.618574,0.627148,0.630079,
0.622013,0.616952,0.601831,0.583616,0.569275,0.5639,0.569275,0.583616,0.601831,0.616952,0.622013,
0.611162,0.603771,0.581461,0.554994,0.534457,0.526824,0.534457,0.554994,0.581461,0.603771,0.611162,
0.6005,0.590432,0.560006,0.524474,0.49733,0.487329,0.49733,0.524474,0.560006,0.590432,0.6005,
0.589358,0.576669,0.53852,0.494715,0.46181,0.449802,0.46181,0.494715,0.53852,0.576669,0.589358,
0.580307,0.565126,0.519957,0.468891,0.431123,0.417461,0.431123,0.468891,0.519957,0.565126,0.580307,
0.573599,0.556559,0.506456,0.450537,0.409704,0.395042,0.409704,0.450537,0.506456,0.556559,0.573599,
0.572329,0.554352,0.501877,0.443588,0.401209,0.386031,0.401209,0.443588,0.501877,0.554352,0.572329,

0.75221,
0.656266,0.655116,0.652068,0.648245,0.645158,0.643974,0.645158,0.648245,0.652068,0.655116,0.656266,
0.646745,0.646325,0.645339,0.644088,0.643104,0.642709,0.643104,0.644088,0.645339,0.646325,0.646745,
0.643246,0.641744,0.637538,0.632335,0.628167,0.626575,0.628167,0.632335,0.637538,0.641744,0.643246,
0.635622,0.632674,0.624043,0.613512,0.605132,0.601965,0.605132,0.613512,0.624043,0.632674,0.635622,
0.627535,0.622443,0.607222,0.588887,0.574448,0.569036,0.574448,0.588887,0.607222,0.622443,0.627535,
0.616648,0.609214,0.586761,0.560121,0.539447,0.531762,0.539447,0.560121,0.586761,0.609214,0.616648,
0.605968,0.595842,0.565224,0.529462,0.502135,0.492067,0.502135,0.529462,0.565224,0.595842,0.605968,
0.594805,0.582045,0.543663,0.499581,0.466458,0.454368,0.466458,0.499581,0.543663,0.582045,0.594805,
0.585752,0.570489,0.52505,0.473664,0.435645,0.42189,0.435645,0.473664,0.52505,0.570489,0.585752,
0.579041,0.561913,0.511518,0.455253,0.414152,0.39939,0.414152,0.455253,0.511518,0.561913,0.579041,
0.577795,0.559724,0.506941,0.448286,0.405623,0.390339,0.405623,0.448286,0.506941,0.559724,0.577795,

0.760024,
0.662235,0.661076,0.658,0.654144,0.651029,0.649834,0.651029,0.654144,0.658,0.661076,0.662235,
0.652635,0.652213,0.65122,0.649961,0.64897,0.648573,0.64897,0.649961,0.65122,0.652213,0.652635,
0.649125,0.647614,0.643378,0.638138,0.63394,0.632336,0.63394,0.638138,0.643378,0.647614,0.649125,
0.641466,0.638499,0.62981,0.619206,0.610768,0.607579,0.610768,0.619206,0.62981,0.638499,0.641466,
0.633357,0.628232,0.612908,0.594445,0.579905,0.574455,0.579905,0.594445,0.612908,0.628232,0.633357,
0.622434,0.614954,0.592351,0.565531,0.544713,0.536975,0.544713,0.565531,0.592351,0.614954,0.622434,
0.611736,0.601548,0.570729,0.534727,0.507209,0.49707,0.507209,0.534727,0.570729,0.601548,0.611736,
0.600551,0.587718,0.549091,0.504718,0.471366,0.459192,0.471366,0.504718,0.549091,0.587718,0.600551,
0.591497,0.576149,0.530427,0.478705,0.440423,0.426571,0.440423,0.478705,0.530427,0.576149,0.591497,
0.584783,0.567563,0.516862,0.460236,0.418852,0.403986,0.418852,0.460236,0.516862,0.567563,0.584783,
0.583561,0.565393,0.512287,0.45325,0.410289,0.394895,0.410289,0.45325,0.512287,0.565393,0.583561,

0.769,
0.669077,0.667908,0.664801,0.660906,0.657759,0.656552,0.657759,0.660906,0.664801,0.667908,0.669077,
0.659387,0.658963,0.657963,0.656693,0.655694,0.655294,0.655694,0.656693,0.657963,0.658963,0.659387,
0.655865,0.654343,0.650073,0.644792,0.640559,0.638943,0.640559,0.644792,0.650073,0.654343,0.655865,
0.648166,0.645179,0.636422,0.625737,0.617232,0.614018,0.617232,0.625737,0.636422,0.645179,0.648166,
0.640034,0.634872,0.619429,0.600822,0.586166,0.580673,0.586166,0.600822,0.619429,0.634872,0.640034,
0.62907,0.621538,0.598765,0.571741,0.550759,0.542959,0.550759,0.571741,0.598765,0.621538,0.62907,
0.618353,0.608096,0.577048,0.540772,0.513037,0.502817,0.513037,0.540772,0.577048,0.608096,0.618353,
0.607145,0.594228,0.555324,0.51062,0.477007,0.464736,0.477007,0.51062,0.555324,0.594228,0.607145,
0.59809,0.582645,0.536602,0.484498,0.445917,0.431954,0.445917,0.484498,0.536602,0.582645,0.59809,
0.591373,0.574049,0.523,0.465962,0.424258,0.409273,0.424258,0.465962,0.523,0.574049,0.591373,
0.59018,0.571902,0.518427,0.458956,0.415655,0.400136,0.415655,0.458956,0.518427,0.571902,0.59018,

0.778561,
0.676348,0.675168,0.672029,0.668092,0.664912,0.663693,0.664912,0.668092,0.672029,0.675168,0.676348,
0.666562,0.666138,0.665129,0.663849,0.662842,0.662439,0.662842,0.663849,0.665129,0.666138,0.666562,
0.66303,0.661496,0.657191,0.651865,0.647596,0.645967,0.647596,0.651865,0.657191,0.661496,0.66303,
0.65529,0.652281,0.643453,0.632681,0.624106,0.620866,0.624106,0.632681,0.643453,0.652281,0.65529,
0.647133,0.641933,0.626365,0.607606,0.592827,0.587289,0.592827,0.607606,0.626365,0.641933,0.647133,
0.636129,0.628542,0.60559,0.578349,0.557194,0.54933,0.557194,0.578349,0.60559,0.628542,0.636129,
0.625392,0.615062,0.583774,0.547209,0.519245,0.508939,0.519245,0.547209,0.583774,0.615062,0.625392,
0.614161,0.601155,0.561959,0.516906,0.483019,0.470646,0.483019,0.516906,0.561959,0.601155,0.614161,
0.605107,0.589559,0.543177,0.490671,0.451774,0.437694,0.451774,0.490671,0.543177,0.589559,0.605107,
0.598388,0.580953,0.529538,0.472066,0.430024,0.414913,0.430024,0.472066,0.529538,0.580953,0.598388,
0.597225,0.578829,0.524968,0.465038,0.421379,0.405727,0.421379,0.465038,0.524968,0.578829,0.597225,

0.785296,
0.68146,0.680272,0.677109,0.673145,0.669941,0.668713,0.669941,0.673145,0.677109,0.680272,0.68146,
0.671609,0.671182,0.670167,0.66888,0.667867,0.667462,0.667867,0.66888,0.670167,0.671182,0.671609,
0.668067,0.666526,0.662195,0.656839,0.652544,0.650906,0.652544,0.656839,0.662195,0.666526,0.668067,
0.660299,0.657275,0.648397,0.637565,0.62894,0.625683,0.62894,0.637565,0.648397,0.657275,0.660299,
0.652126,0.646899,0.631243,0.612379,0.597514,0.591944,0.597514,0.612379,0.631243,0.646899,0.652126,
0.641094,0.633469,0.610392,0.583,0.561724,0.553815,0.561724,0.583,0.610392,0.633469,0.641094,
0.630345,0.619964,0.588508,0.551741,0.523616,0.513251,0.523616,0.551741,0.588508,0.619964,0.630345,
0.619098,0.606031,0.566631,0.521335,0.487256,0.474811,0.487256,0.521335,0.566631,0.606031,0.619098,
0.610045,0.594426,0.547807,0.49502,0.455903,0.441742,0.455903,0.49502,0.547807,0.594426,0.610045,
0.603324,0.585813,0.534142,0.476368,0.434089,0.418891,0.434089,0.476368,0.534142,0.585813,0.603324,
0.602183,0.583706,0.529575,0.469324,0.425416,0.409671,0.425416,0.469324,0.529575,0.583706,0.602183,

0.793166,
0.687421,0.686225,0.683035,0.679037,0.675806,0.674569,0.675806,0.679037,0.683035,0.686225,0.687421,
0.677493,0.677065,0.676043,0.674748,0.673728,0.67332,0.673728,0.674748,0.676043,0.677065,0.677493,
0.673942,0.672393,0.668033,0.662641,0.658317,0.656668,0.658317,0.662641,0.668033,0.672393,0.673942,
0.666143,0.663101,0.654166,0.643264,0.634582,0.631304,0.634582,0.643264,0.654166,0.663101,0.666143,
0.657952,0.652694,0.636937,0.61795,0.602986,0.597379,0.602986,0.61795,0.636937,0.652694,0.657952,
0.646889,0.639219,0.615997,0.58843,0.567014,0.559053,0.567014,0.58843,0.615997,0.639219,0.646889,
0.636126,0.625686,0.594035,0.557035,0.528724,0.51829,0.528724,0.557035,0.594035,0.625686,0.636126,
0.624861,0.611723,0.572086,0.526509,0.492207,0.47968,0.492207,0.526509,0.572086,0.611723,0.624861,
0.61581,0.600109,0.553216,0.500104,0.460731,0.446475,0.460731,0.500104,0.553216,0.600109,0.61581,
0.609088,0.591488,0.539522,0.481397,0.438843,0.423543,0.438843,0.481397,0.539522,0.591488,0.609088,
0.607973,0.589401,0.534957,0.474335,0.430137,0.414285,0.430137,0.474335,0.534957,0.589401,0.607973,

0.802926,
0.694799,0.693592,0.690369,0.68633,0.683066,0.681816,0.683066,0.68633,0.690369,0.693592,0.694799,
0.684776,0.684346,0.683316,0.682011,0.680982,0.680572,0.680982,0.682011,0.683316,0.684346,0.684776,
0.681215,0.679654,0.675258,0.669823,0.665463,0.663801,0.665463,0.669823,0.675258,0.679654,0.681215,
0.673377,0.670314,0.661308,0.65032,0.641569,0.638264,0.641569,0.65032,0.661308,0.670314,0.673377,
0.665166,0.659869,0.643988,0.62485,0.609764,0.604111,0.609764,0.62485,0.643988,0.659869,0.665166,
0.654065,0.646341,0.622941,0.595159,0.573571,0.565546,0.573571,0.595159,0.622941,0.646341,0.654065,
0.643287,0.632774,0.600884,0.563597,0.535058,0.524539,0.535058,0.563597,0.600884,0.632774,0.643287,
0.632002,0.618775,0.578849,0.532925,0.49835,0.485722,0.49835,0.532925,0.578849,0.618775,0.632002,
0.622953,0.607151,0.559922,0.50641,0.466724,0.452351,0.466724,0.50641,0.559922,0.607151,0.622953,
0.616231,0.598522,0.546192,0.487636,0.444746,0.429321,0.444746,0.487636,0.546192,0.598522,0.616231,
0.615147,0.596459,0.541631,0.480554,0.435999,0.420014,0.435999,0.480554,0.541631,0.596459,0.615147,

0.810823,
0.700755,0.69954,0.69629,0.692219,0.688927,0.687667,0.688927,0.692219,0.69629,0.69954,0.700755,
0.690657,0.690226,0.689189,0.687876,0.68684,0.686427,0.68684,0.687876,0.689189,0.690226,0.690657,
0.687087,0.685518,0.681094,0.675623,0.671234,0.669562,0.671234,0.675623,0.681094,0.685518,0.687087,
0.67922,0.67614,0.667077,0.65602,0.647213,0.643887,0.647213,0.65602,0.667077,0.67614,0.67922,
0.670993,0.665666,0.649685,0.630426,0.615242,0.609553,0.615242,0.630426,0.649685,0.665666,0.670993,
0.659863,0.652096,0.628553,0.600599,0.578873,0.570796,0.578873,0.600599,0.628553,0.652096,0.659863,
0.649074,0.638503,0.606421,0.568904,0.540183,0.529596,0.540183,0.568904,0.606421,0.638503,0.649074,
0.637773,0.624477,0.584318,0.538117,0.503323,0.490613,0.503323,0.538117,0.584318,0.624477,0.637773,
0.628728,0.612844,0.565347,0.511514,0.471576,0.45711,0.471576,0.511514,0.565347,0.612844,0.628728,
0.622005,0.604208,0.551588,0.492688,0.449527,0.434003,0.449527,0.492688,0.551588,0.604208,0.622005,
0.620947,0.602167,0.54703,0.485588,0.440747,0.424657,0.440747,0.485588,0.54703,0.602167,0.620947,

0.81958,
0.707347,0.706123,0.702844,0.698737,0.695415,0.694145,0.695415,0.698737,0.702844,0.706123,0.707347,
0.697166,0.696733,0.695689,0.694368,0.693324,0.692909,0.693324,0.694368,0.695689,0.696733,0.697166,
0.693588,0.69201,0.687554,0.682045,0.677624,0.67594,0.677624,0.682045,0.687554,0.69201,0.693588,
0.685689,0.682589,0.673465,0.662332,0.653463,0.650115,0.653463,0.662332,0.673465,0.682589,0.685689,
0.677445,0.672084,0.655994,0.636602,0.621311,0.615582,0.621311,0.636602,0.655994,0.672084,0.677445,
0.666285,0.658469,0.63477,0.606627,0.584749,0.576616,0.584749,0.606627,0.63477,0.658469,0.666285,
0.655484,0.644849,0.612557,0.574788,0.545866,0.535204,0.545866,0.574788,0.612557,0.644849,0.655484,
0.644167,0.630794,0.59038,0.543874,0.50884,0.49604,0.50884,0.543874,0.59038,0.630794,0.644167,
0.635126,0.619153,0.57136,0.517176,0.476962,0.462393,0.476962,0.517176,0.57136,0.619153,0.635126,
0.628403,0.610511,0.557571,0.498292,0.454835,0.4392,0.454835,0.498292,0.557571,0.610511,0.628403,
0.627373,0.608491,0.553017,0.491174,0.446019,0.429812,0.446019,0.491174,0.553017,0.608491,0.627373,

0.828851,
0.71431,0.713077,0.709767,0.705622,0.70227,0.700988,0.70227,0.705622,0.709767,0.713077,0.71431,
0.704042,0.703609,0.702557,0.701226,0.700174,0.699757,0.700174,0.701226,0.702557,0.703609,0.704042,
0.700456,0.698869,0.694379,0.68883,0.684376,0.682679,0.684376,0.68883,0.694379,0.698869,0.700456,
0.692525,0.689405,0.680216,0.669004,0.66007,0.656698,0.66007,0.669004,0.680216,0.689405,0.692525,
0.684265,0.678869,0.662663,0.643132,0.627728,0.621958,0.627728,0.643132,0.662663,0.678869,0.684265,
0.673073,0.665207,0.641344,0.613003,0.590966,0.582774,0.590966,0.613003,0.641344,0.665207,0.673073,
0.662262,0.651559,0.619048,0.581014,0.551881,0.54114,0.551881,0.581014,0.619048,0.651559,0.662262,
0.650928,0.637475,0.596794,0.549969,0.514682,0.501789,0.514682,0.549969,0.596794,0.637475,0.650928,
0.641893,0.625827,0.577725,0.523172,0.482668,0.467991,0.482668,0.523172,0.577725,0.625827,0.641893,
0.63517,0.617178,0.563904,0.504228,0.46046,0.444709,0.46046,0.504228,0.563904,0.617178,0.63517,
0.634171,0.615182,0.559354,0.497091,0.451606,0.435277,0.451606,0.497091,0.559354,0.615182,0.634171,

0.836199,
0.719819,0.718578,0.715244,0.711069,0.707692,0.706401,0.707692,0.711069,0.715244,0.718578,0.719819,
0.709483,0.709048,0.707989,0.706652,0.705594,0.705174,0.705594,0.706652,0.707989,0.709048,0.709483,
0.70589,0.704295,0.69978,0.694199,0.689718,0.688012,0.689718,0.694199,0.69978,0.704295,0.70589,
0.697933,0.694799,0.685558,0.674284,0.665299,0.661908,0.665299,0.674284,0.685558,0.694799,0.697933,
0.689662,0.684238,0.667943,0.648302,0.63281,0.627006,0.63281,0.648302,0.667943,0.684238,0.689662,
0.678446,0.670541,0.646549,0.618052,0.595891,0.587652,0.595891,0.618052,0.646549,0.670541,0.678446,
0.667627,0.656873,0.624188,0.585946,0.556648,0.545846,0.556648,0.585946,0.624188,0.656873,0.667627,
0.656282,0.642765,0.601875,0.5548,0.519314,0.506347,0.519314,0.5548,0.601875,0.642765,0.656282,
0.647252,0.631113,0.582767,0.527926,0.487193,0.472432,0.487193,0.527926,0.582767,0.631113,0.647252,
0.64053,0.622458,0.568922,0.508935,0.464922,0.449081,0.464922,0.508935,0.568922,0.622458,0.64053,
0.639555,0.620482,0.564376,0.501783,0.456039,0.439613,0.456039,0.501783,0.564376,0.620482,0.639555,

0.844236,
0.725834,0.724585,0.721225,0.717018,0.713614,0.712313,0.713614,0.717018,0.721225,0.724585,0.725834,
0.715424,0.714988,0.713923,0.712577,0.711512,0.71109,0.711512,0.712577,0.713923,0.714988,0.715424,
0.711825,0.710222,0.705678,0.700062,0.695554,0.693837,0.695554,0.700062,0.705678,0.710222,0.711825,
0.703841,0.70069,0.691394,0.680052,0.671012,0.667601,0.671012,0.680052,0.691394,0.70069,0.703841,
0.695557,0.690104,0.673711,0.653951,0.638363,0.632524,0.638363,0.653951,0.673711,0.690104,0.695557,
0.684317,0.67637,0.652238,0.623572,0.601275,0.592986,0.601275,0.623572,0.652238,0.67637,0.684317,
0.673491,0.662679,0.629807,0.59134,0.561862,0.550993,0.561862,0.59134,0.629807,0.662679,0.673491,
0.662134,0.648548,0.607431,0.560084,0.524383,0.511336,0.524383,0.560084,0.607431,0.648548,0.662134,
0.653109,0.63689,0.588282,0.533127,0.492147,0.477294,0.492147,0.533127,0.588282,0.63689,0.653109,
0.646388,0.628231,0.57441,0.514085,0.469807,0.453868,0.469807,0.514085,0.57441,0.628231,0.646388,
0.64544,0.626276,0.569869,0.506917,0.460893,0.444363,0.460893,0.506917,0.569869,0.626276,0.64544,

0.853486,
0.732742,0.731484,0.728094,0.723851,0.720416,0.719104,0.720416,0.723851,0.728094,0.731484,0.732742,
0.722248,0.721811,0.720738,0.719384,0.718311,0.717887,0.718311,0.719384,0.720738,0.721811,0.722248,
0.718643,0.71703,0.712454,0.706799,0.702258,0.70053,0.702258,0.706799,0.712454,0.71703,0.718643,
0.710629,0.707458,0.698099,0.68668,0.677577,0.674143,0.677577,0.68668,0.698099,0.707458,0.710629,
0.702332,0.696845,0.68034,0.660446,0.644748,0.638868,0.644748,0.660446,0.68034,0.696845,0.702332,
0.691065,0.683069,0.658778,0.62992,0.607468,0.599122,0.607468,0.62992,0.658778,0.683069,0.691065,
0.680231,0.669355,0.636269,0.597545,0.567862,0.556917,0.567862,0.597545,0.636269,0.669355,0.680231,
0.668861,0.655197,0.613822,0.566165,0.530219,0.51708,0.530219,0.566165,0.613822,0.655197,0.668861,
0.659844,0.643535,0.594627,0.539114,0.497852,0.482894,0.497852,0.539114,0.594627,0.643535,0.659844,
0.653124,0.63487,0.580726,0.520016,0.475435,0.459384,0.475435,0.520016,0.580726,0.63487,0.653124,
0.652207,0.63294,0.57619,0.51283,0.466484,0.449835,0.466484,0.51283,0.57619,0.63294,0.652207,

0.862736,
0.739636,0.738369,0.73495,0.730669,0.727205,0.725882,0.727205,0.730669,0.73495,0.738369,0.739636,
0.729058,0.72862,0.72754,0.726177,0.725097,0.72467,0.725097,0.726177,0.72754,0.72862,0.729058,
0.725447,0.723825,0.719218,0.713524,0.708951,0.707211,0.708951,0.713524,0.719218,0.723825,0.725447,
0.717405,0.714215,0.704794,0.693299,0.684133,0.680676,0.684133,0.693299,0.704794,0.714215,0.717405,
0.709096,0.703575,0.68696,0.666932,0.651126,0.645206,0.651126,0.666932,0.68696,0.703575,0.709096,
0.697803,0.689759,0.66531,0.636262,0.613658,0.605255,0.613658,0.636262,0.66531,0.689759,0.697803,
0.686964,0.676023,0.642726,0.603748,0.573862,0.562842,0.573862,0.603748,0.642726,0.676023,0.686964,
0.675581,0.66184,0.620209,0.572245,0.536057,0.522828,0.536057,0.572245,0.620209,0.66184,0.675581,
0.666572,0.650174,0.600969,0.545103,0.503562,0.4885,0.503562,0.545103,0.600969,0.650174,0.666572,
0.659855,0.641504,0.58704,0.525949,0.481069,0.464906,0.481069,0.525949,0.58704,0.641504,0.659855,
0.658968,0.639598,0.582509,0.518745,0.472082,0.455315,0.472082,0.518745,0.582509,0.639598,0.658968,

0.869758,
0.74486,0.743586,0.740144,0.735837,0.73235,0.731019,0.73235,0.735837,0.740144,0.743586,0.74486,
0.73422,0.733781,0.732695,0.731325,0.730239,0.72981,0.730239,0.731325,0.732695,0.733781,0.73422,
0.730604,0.728976,0.724344,0.718621,0.714024,0.712275,0.714024,0.718621,0.724344,0.728976,0.730604,
0.722541,0.719337,0.709868,0.698316,0.689104,0.68563,0.689104,0.698316,0.709868,0.719337,0.722541,
0.714224,0.708677,0.69198,0.671851,0.655963,0.650013,0.655963,0.671851,0.69198,0.708677,0.714224,
0.702912,0.694832,0.670265,0.641074,0.618354,0.609908,0.618354,0.641074,0.670265,0.694832,0.702912,
0.692069,0.68108,0.647624,0.608455,0.578416,0.567339,0.578416,0.608455,0.647624,0.68108,0.692069,
0.680678,0.666879,0.625055,0.576861,0.54049,0.527193,0.54049,0.576861,0.625055,0.666879,0.680678,
0.671676,0.65521,0.605783,0.54965,0.507899,0.49276,0.507899,0.54965,0.605783,0.65521,0.671676,
0.66496,0.646537,0.591832,0.530455,0.485349,0.469103,0.485349,0.530455,0.591832,0.646537,0.66496,
0.664097,0.64465,0.587306,0.523238,0.476336,0.45948,0.476336,0.523238,0.587306,0.64465,0.664097,

0.877624,
0.750702,0.749421,0.745954,0.741617,0.738104,0.736764,0.738104,0.741617,0.745954,0.749421,0.750702,
0.739993,0.739553,0.738461,0.737084,0.735991,0.73556,0.735991,0.737084,0.738461,0.739553,0.739993,
0.736373,0.734737,0.730078,0.724323,0.719699,0.717941,0.719699,0.724323,0.730078,0.734737,0.736373,
0.728286,0.725067,0.715546,0.70393,0.694666,0.691172,0.694666,0.70393,0.715546,0.725067,0.728286,
0.719962,0.714387,0.697597,0.677356,0.661377,0.655394,0.661377,0.677356,0.697597,0.714387,0.719962,
0.708629,0.700509,0.67581,0.64646,0.623612,0.615119,0.623612,0.64646,0.67581,0.700509,0.708629,
0.697782,0.68674,0.653108,0.613726,0.583518,0.572378,0.583518,0.613726,0.653108,0.68674,0.697782,
0.686383,0.67252,0.630482,0.582033,0.545458,0.532086,0.545458,0.582033,0.630482,0.67252,0.686383,
0.677389,0.660849,0.611174,0.554745,0.512761,0.497535,0.512761,0.554745,0.611174,0.660849,0.677389,
0.670676,0.652172,0.5972,0.535504,0.490148,0.473809,0.490148,0.535504,0.5972,0.652172,0.670676,
0.669838,0.650306,0.592679,0.528273,0.481105,0.464151,0.481105,0.528273,0.592679,0.650306,0.669838,

0.887072,
0.757707,0.756416,0.75292,0.748546,0.745004,0.743652,0.745004,0.748546,0.75292,0.756416,0.757707,
0.746915,0.746474,0.745374,0.743988,0.742888,0.742455,0.742888,0.743988,0.745374,0.746474,0.746915,
0.74329,0.741645,0.736954,0.731161,0.726505,0.724735,0.726505,0.731161,0.736954,0.741645,0.74329,
0.735176,0.731939,0.722356,0.710664,0.701338,0.697821,0.701338,0.710664,0.722356,0.731939,0.735176,
0.726843,0.721235,0.704335,0.683962,0.667875,0.661851,0.667875,0.683962,0.704335,0.721235,0.726843,
0.715487,0.70732,0.682465,0.652925,0.629925,0.621376,0.629925,0.652925,0.682465,0.70732,0.715487,
0.704638,0.693531,0.65969,0.620056,0.589645,0.57843,0.589645,0.620056,0.65969,0.693531,0.704638,
0.693229,0.679289,0.636997,0.588243,0.551427,0.537965,0.551427,0.588243,0.636997,0.679289,0.693229,
0.684245,0.667616,0.617647,0.560867,0.518605,0.503275,0.518605,0.560867,0.617647,0.667616,0.684245,
0.677535,0.658936,0.603646,0.541572,0.495918,0.479468,0.495918,0.541572,0.603646,0.658936,0.677535,
0.676729,0.657095,0.599131,0.534324,0.486839,0.469767,0.486839,0.534324,0.599131,0.657095,0.676729,

0.895295,
0.763791,0.762493,0.758972,0.754566,0.750998,0.749637,0.750998,0.754566,0.758972,0.762493,0.763791,
0.752928,0.752486,0.75138,0.749987,0.74888,0.748445,0.74888,0.749987,0.75138,0.752486,0.752928,
0.7493,0.747647,0.742929,0.737102,0.732418,0.730639,0.732418,0.737102,0.742929,0.747647,0.7493,
0.741164,0.737911,0.728273,0.716517,0.707137,0.703601,0.707137,0.716517,0.728273,0.737911,0.741164,
0.732823,0.727186,0.710193,0.689704,0.673524,0.667466,0.673524,0.689704,0.710193,0.727186,0.732823,
0.721449,0.71324,0.688251,0.658548,0.635417,0.626819,0.635417,0.658548,0.688251,0.71324,0.721449,
0.710598,0.699436,0.665414,0.625562,0.594978,0.583698,0.594978,0.625562,0.665414,0.699436,0.710598,
0.699182,0.685175,0.642665,0.593649,0.556624,0.543084,0.556624,0.593649,0.642665,0.685175,0.699182,
0.690207,0.673502,0.623279,0.566196,0.523694,0.508276,0.523694,0.566196,0.623279,0.673502,0.690207,
0.6835,0.664819,0.609256,0.546855,0.500944,0.484398,0.500944,0.546855,0.609256,0.664819,0.6835,
0.682722,0.663,0.604746,0.539592,0.491835,0.474661,0.491835,0.539592,0.604746,0.663,0.682722,

0.904072,
0.770274,0.768969,0.76542,0.760981,0.757385,0.756015,0.757385,0.760981,0.76542,0.768969,0.770274,
0.759336,0.758893,0.757781,0.756379,0.755265,0.754828,0.755265,0.756379,0.757781,0.758893,0.759336,
0.755704,0.754043,0.749297,0.743435,0.738722,0.736931,0.738722,0.743435,0.749297,0.754043,0.755704,
0.747545,0.744275,0.734581,0.722756,0.713319,0.709763,0.713319,0.722756,0.734581,0.744275,0.747545,
0.739198,0.733531,0.716438,0.695828,0.679549,0.673455,0.679549,0.695828,0.716438,0.733531,0.739198,
0.727805,0.719553,0.694421,0.664546,0.641276,0.632626,0.641276,0.664546,0.694421,0.719553,0.727805,
0.716953,0.705734,0.67152,0.631438,0.600669,0.589321,0.600669,0.631438,0.67152,0.705734,0.716953,
0.70553,0.691454,0.648712,0.599419,0.562173,0.548552,0.562173,0.599419,0.648712,0.691454,0.70553,
0.696566,0.67978,0.629289,0.571886,0.529131,0.513618,0.529131,0.571886,0.629289,0.67978,0.696566,
0.689862,0.671094,0.615242,0.552497,0.506314,0.489667,0.506314,0.552497,0.615242,0.671094,0.689862,
0.689114,0.669299,0.610738,0.545218,0.497172,0.479892,0.497172,0.545218,0.610738,0.669299,0.689114,

0.912849,
0.776746,0.775432,0.771857,0.767385,0.763762,0.762381,0.763762,0.767385,0.771857,0.775432,0.776746,
0.765732,0.76529,0.76417,0.762761,0.76164,0.7612,0.76164,0.762761,0.76417,0.76529,0.765732,
0.762098,0.760429,0.755654,0.749757,0.745015,0.743215,0.745015,0.749757,0.755654,0.760429,0.762098,
0.753917,0.75063,0.740881,0.728986,0.719494,0.715917,0.719494,0.728986,0.740881,0.75063,0.753917,
0.745565,0.739867,0.722675,0.701945,0.685569,0.679438,0.685569,0.701945,0.722675,0.739867,0.745565,
0.734153,0.725858,0.700585,0.67054,0.647132,0.638431,0.647132,0.67054,0.700585,0.725858,0.734153,
0.723301,0.712025,0.677622,0.637312,0.606361,0.594945,0.606361,0.637312,0.677622,0.712025,0.723301,
0.711872,0.697727,0.654757,0.605189,0.567724,0.554022,0.567724,0.605189,0.654757,0.697727,0.711872,
0.702919,0.686053,0.635298,0.577577,0.534571,0.518965,0.534571,0.577577,0.635298,0.686053,0.702919,
0.69622,0.677365,0.621227,0.558141,0.511688,0.494941,0.511688,0.558141,0.621227,0.677365,0.69622,
0.6955,0.675594,0.616729,0.550847,0.502515,0.485128,0.502515,0.550847,0.616729,0.675594,0.6955,

0.921627,
0.783205,0.781884,0.778282,0.773778,0.770127,0.768737,0.770127,0.773778,0.778282,0.781884,0.783205,
0.772118,0.771675,0.770549,0.769132,0.768004,0.767562,0.768004,0.769132,0.770549,0.771675,0.772118,
0.768481,0.766805,0.762001,0.75607,0.751299,0.749489,0.751299,0.75607,0.762001,0.766805,0.768481,
0.760279,0.756976,0.747171,0.735209,0.725661,0.722064,0.725661,0.735209,0.747171,0.756976,0.760279,
0.751922,0.746195,0.728905,0.708056,0.691584,0.685417,0.691584,0.708056,0.728905,0.746195,0.751922,
0.740494,0.732157,0.706744,0.67653,0.652986,0.644234,0.652986,0.67653,0.706744,0.732157,0.740494,
0.729643,0.718309,0.68372,0.643184,0.612052,0.600569,0.612052,0.643184,0.68372,0.718309,0.729643,
0.718209,0.703995,0.660798,0.610958,0.573278,0.559495,0.573278,0.610958,0.660798,0.703995,0.718209,
0.709267,0.692322,0.641304,0.58327,0.540015,0.524316,0.540015,0.58327,0.641304,0.692322,0.709267,
0.702572,0.683632,0.627211,0.563787,0.517067,0.500221,0.517067,0.563787,0.627211,0.683632,0.702572,
0.701882,0.681885,0.62272,0.556479,0.507863,0.49037,0.507863,0.556479,0.62272,0.681885,0.701882,

0.929034,
0.788648,0.78732,0.783696,0.779165,0.775491,0.774093,0.775491,0.779165,0.783696,0.78732,0.788648,
0.7775,0.777055,0.775923,0.7745,0.773366,0.772923,0.773366,0.7745,0.775923,0.777055,0.7775,
0.773861,0.772178,0.76735,0.76139,0.756595,0.754776,0.756595,0.76139,0.76735,0.772178,0.773861,
